Date,Open,High,Low,Close,Volume
2010-04-06,29.79978482250826,29.920431608168364,29.64143645566305,29.739459991455078,2337000.0
2010-04-07,30.16174670578784,30.99119358961768,30.04863900506181,30.825305938720703,5443100.0
2010-04-08,30.84792650919103,31.08168108305311,30.61417193532895,30.991193771362305,2051700.0
2010-04-09,31.21742187654912,31.73017201230902,30.953504758068565,31.28528594970703,2764400.0
2010-04-12,31.18723517043117,31.51901322757185,30.727268240827705,30.840375900268555,2218300.0
2010-04-13,30.568912653911866,30.644315824900975,30.010919408674038,30.47088623046875,2458600.0
2010-04-14,30.945945904501976,31.134456779344536,30.41057571029655,30.659408569335938,2773700.0
2010-04-15,30.44074270561754,30.78006293857282,30.222072223444922,30.26731300354004,2645500.0
2010-04-16,30.063714769238093,30.19944283490535,29.535883722359607,29.8978271484375,4006400.0
2010-04-19,29.558496283514888,29.980758666992188,29.302121460783635,29.980758666992188,2979400.0
2010-04-20,29.988318155500373,30.048640155468238,29.43032455444336,29.43032455444336,3407100.0
2010-04-21,29.588668838982503,30.010931367094518,29.42277834496836,29.777179718017578,2764800.0
2010-04-22,29.558502175886296,30.335165965846997,29.339828897167177,30.29746437072754,2995300.0
2010-04-23,30.342700264497942,30.70464066284954,29.92797419471806,30.47088623046875,3094800.0
2010-04-26,30.501055754887474,30.74988857827624,30.3200840753297,30.614160537719727,1701100.0
2010-04-27,30.350256651872552,31.36821442005172,30.25223017280883,31.240028381347656,4085100.0
2010-04-28,31.84324731196414,32.650073389997516,31.66981770304963,32.054378509521484,5341000.0
2010-04-29,32.371091847036894,32.88384172307648,32.159960560355195,32.446495056152344,5585100.0
2010-04-30,32.936600260133815,33.856533690592435,32.85365506539463,33.40410614013672,6392200.0
2010-05-03,33.69066675384138,33.69066675384138,32.42387333303935,32.68024826049805,3221400.0
2010-05-04,33.04972192501976,33.60771240188448,32.423864554094926,33.10250473022461,4550500.0
2010-05-05,32.42387742832532,33.47199765705573,32.38617582055878,33.27594757080078,5140900.0
2010-05-06,33.275936837595616,35.100720528233325,33.17037121932036,34.77648162841797,9588200.0
2010-05-07,34.12045360846033,34.70860636345822,33.60770402025063,33.70573043823242,7738100.0
2010-05-10,33.32117815909494,34.02243877959301,32.770726799990065,33.89425277709961,4458200.0
2010-05-11,34.73878765081775,35.83969059203444,34.678465659909655,35.34202194213867,7135000.0
2010-05-12,35.86228930158534,36.18652805050691,35.07808382156825,35.100704193115234,6830700.0
2010-05-13,34.942362773238386,35.09317199185175,34.278803937207556,34.5050163269043,3843900.0
2010-05-14,35.19875525169303,35.71904429682487,34.41454922239005,35.50037384033203,5570600.0
2010-05-17,35.62854752508307,35.62854752508307,34.452238888733994,34.58796691894531,3973000.0
2010-05-18,34.0375248388249,35.06302451054785,34.02998566908333,34.76140594482422,5151600.0
2010-05-19,34.565353458477965,34.68600030098872,32.9818632909684,33.52477264404297,6757700.0
2010-05-20,33.28347235715771,33.999814100922876,32.861209930350746,33.049720764160156,5112800.0
2010-05-21,32.43140909597048,33.07234778550719,32.27306065411755,32.71040725708008,2946600.0
2010-05-25,33.17790914670947,34.28635385002857,33.14020755251402,34.158164978027344,4936200.0
2010-05-26,34.6860054139257,34.70108663101856,33.803775787353516,33.803775787353516,4327000.0
2010-05-27,33.84392028961186,34.207507266683,33.68485152893057,33.790897369384766,3722600.0
2010-05-28,33.79089466874398,33.85149104864663,33.28338590058982,33.51820373535156,2615600.0
2010-05-31,33.7378771833582,33.76060046828781,33.313690897631886,33.44246292114258,1147900.0
2010-06-01,33.98025816292138,34.6771323239744,33.91965890220453,34.018131256103516,4820600.0
2010-06-02,33.995412066970964,34.08630807944716,33.61667531053266,33.9499626159668,3041400.0
2010-06-03,33.99540786858623,34.07115405470648,33.131888632875445,33.397003173828125,2813500.0
2010-06-04,33.18492601176932,33.677282215312665,32.715290206531435,33.268245697021484,4019700.0
2010-06-07,33.26065891519586,34.858928349393885,33.02584110658495,34.699859619140625,4560000.0
2010-06-08,34.84377628683973,35.64669912846353,34.33627049746315,34.45746612548828,4696500.0
2010-06-09,34.07115139814844,34.298392828322775,33.55606928200311,33.74543762207031,3290700.0
2010-06-10,33.32882561399765,33.980253122414446,33.23792962593735,33.50304412841797,2806400.0
2010-06-11,33.87421305999284,34.0863046979074,33.60909562306778,33.75301742553711,2616800.0
2010-06-14,33.32883342294761,33.40457961582331,32.639532665463385,32.813751220703125,3568500.0
2010-06-15,32.73043188641832,33.41973271153859,32.518340213929726,33.34398651123047,3045100.0
2010-06-16,33.32882750539534,33.730287457514784,33.290954415681874,33.586368560791016,2526700.0
2010-06-17,34.26810040189128,34.987697873067965,34.0938789643195,34.919525146484375,4010400.0
2010-06-18,35.48761864179361,35.95725411125304,35.20735436388012,35.60881423950195,9502600.0
2010-06-21,35.60125899980735,35.67700520356843,34.54079480995755,34.73773956298828,3715800.0
2010-06-22,34.66198017120655,35.16948883212273,34.65440670889359,34.858924865722656,2492200.0
2010-06-23,34.737728296889024,35.487625295328314,34.737728296889024,35.19221115112305,2794400.0
2010-06-24,35.298249057683684,35.858780482682135,35.16948000396549,35.2603759765625,3085400.0
2010-06-25,35.411867107789945,36.782894446739654,35.411867107789945,36.419307708740234,4302000.0
2010-06-28,36.396604485040015,37.03288239984868,35.82849930715844,36.252685546875,4122100.0
2010-06-29,36.2147993658493,36.434464425911536,35.79061327934432,35.934532165527344,3840500.0
2010-06-30,35.93453125751282,36.92682229163203,35.93453125751282,36.60110855102539,3993100.0
2010-07-02,34.84376984400088,35.5103471196505,34.639251717738006,34.8058967590332,4155000.0
2010-07-05,34.768029151735405,34.768029151735405,34.46503864519576,34.624107360839844,504400.0
2010-07-06,34.84377613737209,34.96497176487733,33.82118821089232,34.41958999633789,2710800.0
2010-07-07,34.3817165995034,34.83620236576474,33.919657370760284,34.82105255126953,2800700.0
2010-07-08,34.904386780490334,34.9119602455095,33.20764455246679,33.639404296875,4443700.0
2010-07-09,33.93481275178386,34.4650447879667,33.77574400778865,34.116607666015625,2619300.0
2010-07-12,34.002978999328334,34.74530255261619,34.002978999328334,34.237796783447266,2480200.0
2010-07-13,34.87408127529236,34.94982747087352,33.73029465110473,33.78331756591797,4202400.0
2010-07-14,33.93480149829189,34.131746164193,33.53334159480827,33.654537200927734,2565400.0
2010-07-15,33.91209002359156,33.980262756347656,33.48033034598033,33.980262756347656,2727100.0
2010-07-16,33.40458455245839,33.5485063855363,33.15461976740235,33.32883834838867,2774400.0
2010-07-19,33.07129588234343,33.10916898285877,32.45016778738833,32.881927490234375,2585900.0
2010-07-20,32.83647391480971,33.53335101286744,32.72285462752328,33.11674118041992,2423300.0
2010-07-21,33.14704563640588,33.480335891543895,32.897080834585026,33.177345275878906,2539200.0
2010-07-22,33.25308783257451,33.70757077712744,33.13189218805825,33.29853439331055,2078200.0
2010-07-23,33.53335379870564,33.69999890134176,33.147040677055045,33.2227897644043,2687700.0
2010-07-26,33.39700840467449,33.39700840467449,32.624385049201315,32.66225814819336,2707300.0
2010-07-27,32.457725592460946,32.457725592460946,31.329092138137902,31.38968849182129,3630500.0
2010-07-28,31.283644104206765,31.594208015736086,31.109425606473835,31.52603530883789,3948200.0
2010-07-29,32.010832317160485,32.101731227501396,31.503326403986215,31.81389045715332,3600000.0
2010-07-30,31.96536812616872,32.185036037404835,31.6775275145328,32.01081466674805,2802900.0
2010-08-03,31.965381166289774,32.51076010244205,31.85175898942822,32.162322998046875,3517800.0
2010-08-04,32.66983115881019,33.0864409841581,32.5486355207175,32.85919952392578,4033300.0
2010-08-05,32.93495091336605,32.95767419611686,32.5183410222509,32.912227630615234,3275500.0
2010-08-06,33.55608001515289,34.06358883141971,33.40458471673597,33.821197509765625,3978900.0
2010-08-09,33.80604660155417,33.828769884248075,33.32126397386837,33.70000076293945,1314900.0
2010-08-10,33.37428212390099,34.03328323364258,33.192487219731596,34.03328323364258,2351300.0
2010-08-11,34.23022443774257,34.45746878617697,33.4651775185468,33.548500061035156,3375900.0
2010-08-12,34.08629876088376,34.23779399994952,33.85905734705081,34.13174819946289,3829500.0
2010-08-13,33.98783520630838,34.13175702090693,33.74544391696904,33.91966247558594,2132000.0
2010-08-16,34.237800387046,34.593810942303605,34.17720112430231,34.5332145690918,1865100.0
2010-08-17,34.54835814123644,34.75287628173828,34.0862989596802,34.75287628173828,2364500.0
2010-08-18,34.3892954745554,35.42703328259391,34.27567330227103,35.22251510620117,2297400.0
2010-08-19,35.419464396328976,35.73760481206901,34.98770467388588,35.35129165649414,2382300.0
2010-08-20,35.2073647223754,35.56337815955756,34.96497345564384,35.52550506591797,1659300.0
2010-08-23,35.320979186776235,35.44974825496339,34.89679311777562,35.13161087036133,1943200.0
2010-08-24,34.654410791889255,35.54065335303437,34.502915521996464,35.18464279174805,2725400.0
2010-08-25,35.40431070697951,36.343576176991526,35.366434722444694,36.328426361083984,3536900.0
2010-08-26,36.16177727786988,36.9798469543457,36.139051113570986,36.9798469543457,4362600.0
2010-08-27,36.98364538792398,37.39373167244444,36.70266162865574,37.19628143310547,3436800.0
2010-08-30,37.158331702055584,37.424126905723895,36.998854579854594,37.370967864990234,1986300.0
2010-08-31,37.7430716955031,38.464519308299586,37.70510137839791,37.932926177978516,4787700.0
2010-09-01,37.894947564683,38.137961017293605,36.17106889357417,36.22422790527344,4168100.0
2010-09-02,36.45204859095774,36.535584999157116,35.72300831440623,36.15587615966797,3074500.0
2010-09-03,35.69263860640498,35.829334049845016,35.32811838954794,35.760986328125,4109400.0
2010-09-07,36.30777354941661,36.80139348305682,36.01159811289296,36.398902893066406,1772400.0
2010-09-08,36.277392341796784,36.626723870044025,35.79895826801078,35.84452438354492,3385700.0
2010-09-09,35.86730383853937,35.88249254280514,34.57629294544015,34.69779968261719,3903200.0
2010-09-10,34.553500593598486,35.259759189135586,34.416805194659155,35.206600189208984,3452500.0
2010-09-13,34.85725919984965,35.12305412635117,34.40160702977177,34.4775505065918,2150600.0
2010-09-14,35.16104670091018,35.692639787777566,35.01675834892515,35.24458312988281,4295200.0
2010-09-15,35.312927579138865,35.73060678831953,34.97878479118413,35.07750701904297,3166000.0
2010-09-16,35.53315374421227,35.814137473098945,35.30532902087312,35.78376007080078,3433200.0
2010-09-17,36.35333478435432,36.54318926312756,35.93565551044308,36.08753967285156,6418600.0
2010-09-20,36.32295540276317,36.79379363589051,36.17107126070463,36.3001708984375,2698600.0
2010-09-21,36.28498520708733,36.59634642053095,35.17623580281975,36.490028381347656,4229400.0
2010-09-22,36.968454845834515,37.08236866262779,36.611527590367686,36.95326614379883,3469700.0
2010-09-23,36.90770804944714,37.17350604734676,36.47484008678561,36.62672424316406,2570100.0
2010-09-24,36.938088173007564,37.04440622119614,36.01159735830785,36.03438186645508,3303200.0
2010-09-27,36.163476645779,36.35333110533867,35.624290675897356,35.6926383972168,2646300.0
2010-09-28,35.57113361613791,36.649505615234375,35.168643066749695,36.649505615234375,3981800.0
2010-09-29,36.60394204055479,36.884925842285156,36.24701471339103,36.884925842285156,2787800.0
2010-09-30,36.9076975743159,36.9076975743159,35.62428275592248,36.11030960083008,5509300.0
2010-10-01,36.444467354287546,36.73304407886649,36.14829193124683,36.406494140625,3386100.0
2010-10-04,36.36852002288674,36.36852002288674,35.533161554707995,35.760986328125,2970200.0
2010-10-05,36.44446819565873,36.87733618946998,36.216640496221615,36.5887565612793,3572000.0
2010-10-06,36.78619463458335,37.454483063321646,36.62671760292555,37.27222442626953,3453900.0
2010-10-07,37.56839485370447,37.66711706970998,36.52799051038066,36.839351654052734,5149400.0
2010-10-08,36.98364487116341,37.35575794503161,36.95326746600513,37.27222442626953,3167600.0
2010-10-12,37.15831277861196,37.401326240193335,36.87732900683642,37.188690185546875,2870000.0
2010-10-13,37.5456278366957,37.796237186986296,37.401339448223844,37.52284622192383,5361000.0
2010-10-14,37.45449289802013,37.58359545536784,37.014031995365166,37.27982711791992,3545000.0
2010-10-15,37.21147289293191,37.27222770859877,36.59634342057566,36.85454559326172,3408200.0
2010-10-18,36.78619571889847,36.94567565220593,36.452052943154484,36.84695053100586,2385800.0
2010-10-19,35.814141089724146,36.01918423051985,35.32051839185129,35.62428665161133,4970800.0
2010-10-20,35.624290675897356,36.17107244645291,35.54075425017923,35.6926383972168,2866000.0
2010-10-21,35.69264381192184,35.958438936847806,34.97879197858526,35.4040641784668,3249600.0
2010-10-22,35.540748048921444,35.890079498291016,35.123068890157946,35.890079498291016,1617200.0
2010-10-25,36.406484909819675,36.436862314267785,35.7533880958778,36.049560546875,2613700.0
2010-10-26,35.70024301682601,36.41409787308626,35.70024301682601,36.2925910949707,2583600.0
2010-10-27,35.92045887628527,36.02677689742028,35.29014365229251,35.64706802368164,3309400.0
2010-10-28,36.23182002395866,36.60393599474737,35.62428640558315,36.505210876464844,3265400.0
2010-10-29,36.83177017722112,37.348174609399976,36.67988600947153,37.302608489990234,3289600.0
2010-11-01,37.31019624991793,37.40132557214599,36.816573535363844,37.07477569580078,2063100.0
2010-11-02,37.36334872083663,37.575984734455524,36.93048089485623,37.32537841796875,2373900.0
2010-11-03,37.1355405959945,37.36336541192489,36.5735700128798,36.968467712402344,4078600.0
2010-11-04,37.970902854316165,38.10000253348485,37.36336898803711,37.36336898803711,4315900.0
2010-11-05,37.416507724241356,37.940504856494364,37.08236500327619,37.32537841796875,3096200.0
2010-11-08,37.363365124623996,39.0948371887207,37.33298771021361,39.0948371887207,3701400.0
2010-11-09,39.55807326800139,40.52253422041923,38.578423611968816,38.920162200927734,7129300.0
2010-11-10,39.00371240235911,39.436580468989845,38.45693046684659,39.36823272705078,3900300.0
2010-11-11,39.58845093780657,39.717550573964544,38.87459634792453,39.542884826660156,2188500.0
2010-11-12,38.9277551042606,39.55807326800139,38.60120811586541,38.920162200927734,3877800.0
2010-11-15,38.91257718796161,39.018895237874,38.350606628060916,38.43414306640625,2418300.0
2010-11-16,38.19872031046091,38.71512472124466,37.72788201719904,37.96330261230469,4042700.0
2010-11-17,37.78863567493993,38.61640135100806,37.735476650536896,38.297447204589844,2078800.0
2010-11-18,38.84423212345239,38.85182502884623,38.31263894044033,38.396175384521484,1926900.0
2010-11-19,38.259479626147936,38.67715894648508,38.07721803160912,38.51008605957031,1883600.0
2010-11-22,38.35060147198916,38.99610548650039,38.183528617760714,38.79106521606445,1498100.0
2010-11-23,39.01888760686689,39.61882547074849,38.78346704456715,39.45175552368164,3283600.0
2010-11-24,39.201149460621785,39.48972906105994,38.95054307107098,39.15558624267578,2054000.0
2010-11-25,39.398599344684925,39.52769899020754,39.087238138304784,39.48213577270508,558800.0
2010-11-26,38.9591697862971,39.58336883172262,38.822150200343344,39.46918487548828,2827000.0
2010-11-29,39.02007814910281,39.11903741565418,38.52528762398507,38.966793060302734,2386600.0
2010-11-30,39.56054405026175,40.77088212220542,39.5072589637589,40.27608871459961,4807500.0
